2.5217,-8.0198,2.4399,-1.0886,1.6151,-0.38483,0.10817,-0.40427,-1.3749,0.00097701,0.11261,-0.18423,-0.018344
2.1608,-8.2789,2.0722,-0.8943,1.386,-0.3029,0.041336,-0.41242,-1.2377,0.0098387,0.22213,0.056134,0.064774
1.877,-8.4107,2.1248,-0.75435,1.3546,-0.27681,-0.17703,-0.12398,-0.81707,0.24032,0.26942,0.099123,-0.037549
1.7182,-8.7992,1.9413,-0.40016,1.6768,-0.35923,0.14322,-0.076842,-1.1352,0.18406,0.17108,0.12559,0.12669
1.7985,-8.8787,2.1112,-0.49771,1.6334,-0.46815,0.097413,-0.30492,-1.2654,0.20681,0.64724,0.22824,0.37093
1.7761,-8.6323,2.3204,-0.97466,1.4097,-0.6572,-0.31857,-0.08275,-0.96878,0.19019,0.23501,0.026141,-0.14633
1.7592,-8.8818,2.4914,-1.0179,1.3481,-0.61891,0.10561,-0.021571,-0.7081,0.50719,0.43587,-0.14945,-0.14365
1.9645,-8.823,2.7916,-1.0388,1.725,-0.68489,0.21693,-0.014377,-0.93647,0.41342,0.51757,-0.19662,-0.27607
2.2019,-8.5776,3.1235,-0.94854,1.8738,-0.89437,0.00039055,-0.27744,-0.81569,0.30817,-0.0038675,-0.28667,-0.17877
2.5517,-8.549,3.357,-0.84385,1.5985,-0.68195,-0.11478,-0.37186,-0.89986,-0.0052903,-0.15692,-0.059173,-0.066312
2.7155,-8.1903,3.7837,-1.0968,1.302,-0.71545,-0.12167,-0.26248,-0.75811,0.082441,-0.15993,-0.42564,-0.14324
2.6464,-8.3974,3.8393,-1.1186,1.2283,-0.67859,-0.00649,0.034629,-0.68868,-0.11478,-0.3444,-0.70038,-0.012564
2.4597,-8.2097,3.8168,-1.1585,1.2091,-0.92491,-0.030568,0.11123,-0.46133,0.073923,-0.070139,-0.084592,0.26141
2.1264,-8.3427,3.8109,-1.1178,1.339,-1.1228,0.16626,0.098859,-0.44323,0.55071,0.14543,-0.027882,-0.087259
2.2523,-8.6423,3.4172,-1.2317,1.376,-0.74216,0.49232,0.31821,-0.76137,0.17208,0.3073,0.035547,-0.015197
2.2104,-8.5398,3.3083,-1.0532,1.646,-0.50616,0.51367,0.28793,-0.68607,0.031649,0.21687,-0.083514,0.21928
2.183,-8.843,3.3865,-1.1261,1.7863,-0.28686,0.26181,0.26856,-0.81414,0.39308,0.52077,-0.05736,0.18028
1.8435,-9.1762,3.3418,-1.1037,1.9447,-0.29994,0.27879,0.33821,-0.76646,0.27916,0.22455,-0.37307,-0.079521
1.4534,-9.6693,3.2707,-1.2001,1.8681,-0.33254,0.32912,0.017387,-0.65367,-0.06824,0.1509,0.079503,-0.15056
1.2048,-9.5679,3.4168,-1.2508,1.6141,-0.45021,0.10605,-0.0915,-0.73602,0.0094564,0.12249,-0.21817,0.035981
1.2676,-9.5394,3.1277,-1.4734,1.5008,-0.47985,0.35319,0.32484,-0.34439,0.49393,0.1859,-0.1489,0.13188
1.2193,-9.4695,3.1745,-1.4429,1.6916,-0.43735,0.46935,0.27497,-0.4637,0.18371,0.046289,-0.2302,0.0099243
1.2321,-9.4773,3.313,-1.2119,1.5037,-0.68609,0.24389,0.11633,-0.45732,-0.044384,-0.0080554,-0.27066,-0.016707
1.1038,-9.7697,3.08,-1.0874,1.5889,-0.51552,0.14743,-0.098942,-0.76867,-0.011479,0.13006,-0.30321,-0.15955
1.0008,-9.599,2.6418,-0.95311,1.3422,-0.52862,0.11577,0.4362,-0.37683,0.069186,0.23402,-0.053317,-0.16033
0.92247,-9.9402,2.5659,-0.76517,1.1284,-0.71618,0.30338,0.078809,-0.49803,0.15442,0.34266,-0.15574,0.11581
0.92604,-9.5326,2.9111,-0.95317,1.1723,-0.57191,0.38834,-0.08753,-0.48374,0.047108,0.41828,-0.1513,-0.11047
0.93486,-9.2436,2.5138,-0.94412,1.1111,-0.27235,0.49832,-0.18542,-0.46094,0.096843,0.42705,0.20481,-0.28209
0.84016,-9.3157,2.1337,-0.90804,0.96392,0.030556,0.23407,-0.29316,-0.57834,0.13317,0.054011,-0.1865,-0.31338
1.5289,-9.517,2.5133,-0.90064,1.0891,0.023515,0.44687,0.095404,-0.4086,0.19449,0.16241,-0.12393,-0.48586
2.3954,-8.7492,3.1003,-0.69749,1.6325,0.26654,0.36966,0.048578,-0.34294,0.13114,-0.26456,-0.35807,-0.34205
3.2217,-7.687,3.3095,-0.83628,1.4127,0.28477,0.16546,-0.46379,-0.60321,0.23368,-0.2329,-0.29562,0.10016
3.7519,-7.5752,3.3792,-0.72249,1.4011,0.21103,-0.070522,-0.36024,-0.71559,-0.12289,-0.34963,-0.50126,0.4166
3.9866,-7.0482,3.6772,-0.86805,1.1517,0.28386,-0.065055,-0.43958,-0.73562,-0.22277,-0.30971,-0.47922,0.70753
4.0871,-7.0056,3.2487,-0.98437,1.3292,0.58922,0.087667,-0.48931,-1.1285,-0.46078,-0.11903,-0.11678,0.80402
4.0931,-7.0846,3.1327,-1.1687,1.1713,0.46516,0.31756,-0.47919,-1.2591,-0.25886,0.11631,0.10146,1.0852
4.1235,-7.0773,3.113,-1.1178,1.3128,0.64813,0.48713,-0.52035,-1.3992,-0.25794,-0.078214,-0.15526,0.86109
4.3057,-6.8865,3.254,-1.1632,1.1538,0.56056,0.36339,-0.30052,-1.3918,-0.31095,-0.3836,-0.23601,0.81882
4.2127,-6.8587,3.5418,-0.95774,1.1979,0.20103,-0.1597,-0.39492,-1.2895,-0.079437,-0.48246,-0.46076,0.87322
4.0976,-6.7512,3.3137,-0.94991,0.96998,0.2686,-0.12212,-0.41501,-1.0262,0.2938,-0.36733,-0.36164,0.6036
3.6984,-7.0416,3.3112,-0.94228,1.0162,0.44348,-0.059979,-0.33868,-1.2872,0.2406,-0.39382,-0.28632,0.37009
3.6895,-7.1119,3.3075,-0.87592,0.95533,0.56661,0.076585,-0.22334,-1.4229,0.22682,-0.60168,-0.6354,0.41386
3.6076,-7.0259,3.2879,-0.83568,1.0782,0.53136,0.18721,0.19015,-1.253,0.21196,-0.35828,-0.63403,0.43886
3.3684,-7.4941,3.3601,-0.86345,1.1437,0.81075,0.23618,0.068716,-1.1651,0.31577,-0.56019,-0.61365,0.30486
3.2365,-7.6946,3.3331,-0.97626,1.2342,0.85102,0.40512,0.31432,-0.87156,0.30735,-0.36781,-0.52005,0.54603
3.1869,-7.9347,3.5911,-0.92429,1.3151,1.2886,0.44209,0.18107,-1.1209,-0.030799,-0.35922,-0.45906,0.5544
3.2528,-8.1214,3.4677,-0.96521,1.3417,0.97997,0.12905,0.1179,-1.3132,0.15645,-0.088275,-0.44372,0.27568
2.9957,-8.4505,3.6747,-0.80735,1.4107,0.68492,0.39583,0.049741,-1.1267,0.22562,-0.20672,-0.38256,0.20118
2.7749,-8.6145,3.5693,-0.90843,1.6212,0.66501,0.33944,-0.14851,-1.1702,-0.15825,-0.41891,-0.37439,0.47354
2.4798,-8.8609,3.5867,-0.84243,1.5038,0.57483,0.23561,-0.15897,-1.1607,-0.33425,-0.30082,-0.3202,0.54899
2.2728,-9.0115,3.6328,-0.9635,0.93027,0.44895,0.18745,0.16161,-0.78123,-0.010422,-0.23036,-0.30821,0.40919
2.0635,-9.0619,3.6308,-0.88041,0.84169,0.59793,0.32615,0.081298,-0.84516,-0.094845,-0.14633,-0.20265,0.45101
1.9181,-9.2243,3.3543,-0.85179,0.84972,0.31816,0.15494,-0.22223,-1.1209,-0.14169,-0.12488,-0.31357,0.25342
1.7743,-9.2169,3.2293,-0.92014,0.99123,0.57651,0.52691,0.16531,-0.84947,-0.22603,-0.1164,-0.14693,0.37274
1.8376,-9.4747,3.03,-0.9304,0.84587,0.67541,0.37912,-0.045297,-0.92843,-0.015018,-0.1443,-0.19819,0.38946
1.7278,-9.0775,3.2807,-0.60959,0.89167,0.44238,0.4105,-0.099578,-1.0122,-0.24489,-0.30897,-0.26983,0.35714
2.0431,-9.5568,3.2192,-0.58764,1.1176,0.34117,0.33832,-0.27823,-1.1947,-0.172,-0.13417,-0.091757,0.26906
1.8748,-9.3444,3.3552,-0.69252,1.4117,0.7077,0.19677,-0.33193,-1.1097,-0.19878,-0.11387,-0.1383,0.15678
1.8917,-9.4871,3.4026,-0.83149,1.0701,0.45204,0.23806,-0.4208,-0.96014,-0.32054,-0.1608,-0.18902,0.5226
1.5015,-9.6235,3.3193,-0.71599,1.1167,0.42959,0.22718,-0.0037575,-0.58531,-0.31096,-0.075315,-0.23618,0.52384
1.3965,-9.7968,3.4137,-0.73825,1.0058,0.4748,0.29925,-0.078757,-0.799,-0.18996,-0.22303,-0.073655,0.44764
1.4686,-9.8033,3.5952,-0.78627,0.67339,0.16221,0.092105,-0.33385,-0.82907,-0.026327,-0.17658,-0.076934,0.36652
1.3191,-9.89,3.8121,-0.64902,0.75651,0.07614,0.29994,-0.16988,-0.72981,-0.27413,-0.29516,-0.19292,0.19572
1.0769,-10.504,3.279,-1.1295,1.1079,0.24083,0.56856,0.0075717,-0.62601,-0.30634,-0.5215,-0.79825,0.13276
0.75884,-10.349,3.3429,-1.1899,0.94191,0.12018,0.33648,-0.16135,-0.7517,-0.13841,-0.032749,-0.40913,0.16305
0.97312,-10.433,3.4301,-1.1154,1.1093,0.25394,0.35372,-0.30731,-0.83365,-0.11872,-0.13741,-0.29918,0.1939
1.063,-10.201,3.4817,-1.0979,1.11,0.31166,0.37255,-0.55266,-1.0482,-0.24737,-0.078974,-0.10529,0.2629
1.0499,-10.432,3.6807,-1.0997,1.4172,0.33824,0.19873,-0.39412,-0.93189,0.022182,-0.040944,-0.13085,0.3034
0.76453,-10.602,3.4747,-1.2003,1.3249,0.22155,0.35775,-0.15664,-0.91218,-0.10152,-0.067614,-0.42938,0.38161
0.71306,-10.846,3.2841,-1.3397,1.1444,0.39557,0.602,0.089792,-1.227,-0.30289,-0.20925,-0.37469,0.51771
0.90864,-10.769,3.2618,-1.1116,1.1083,0.88317,0.64161,-0.22903,-1.125,-0.38067,-0.15709,-0.087655,0.27894
1.1002,-10.439,3.0816,-0.74767,1.1227,0.56999,0.55094,-0.31945,-0.99736,-0.25445,-0.28241,-0.20248,-0.097326
1.1141,-10.371,3.1507,-0.57363,1.0456,0.32969,0.46525,-0.33828,-0.78391,-0.031673,-0.32622,-0.088137,0.10306
0.9434,-10.322,3.2744,-0.64915,0.90259,0.29354,0.57734,-0.18021,-0.40601,0.22273,-0.099637,-0.21521,-0.011074
1.5029,-10.311,3.1683,-0.85342,0.98435,0.57617,0.65374,-0.28646,-0.56189,0.010314,-0.15315,-0.36277,0.14657
2.3536,-9.2506,3.57,-0.81562,1.4841,0.45627,0.46422,-0.67679,-0.73277,0.10082,-0.40943,-0.32485,0.27293
2.7052,-8.6916,3.5873,-1.0889,1.2634,0.36298,0.39556,-0.55794,-0.803,0.022964,-0.5189,-0.23891,0.18997
3.0557,-8.4715,3.7688,-1.0251,1.0968,0.29425,0.32781,-0.70591,-0.80451,-0.087991,-0.51938,-0.35957,0.32867
3.0401,-8.3271,3.5831,-1.2403,1.306,0.24562,0.15063,-0.56742,-0.9121,-0.18106,-0.36514,-0.37848,0.64624
3.1882,-8.135,3.5366,-1.1341,1.0271,-0.072852,0.15413,-0.34973,-0.94355,-0.17746,-0.33171,-0.4429,0.53044
3.1624,-8.3485,3.5573,-1.1307,1.0682,-0.094425,0.49648,-0.26061,-1.012,-0.29555,-0.40115,-0.3211,0.59532
3.3021,-8.3295,3.7006,-1.2598,1.0161,0.25195,0.44276,-0.47189,-1.1841,-0.15666,-0.38774,-0.30501,0.60487
3.3934,-8.2848,3.8924,-1.1815,1.3318,0.27131,0.39903,-0.48185,-1.4444,-0.15586,-0.40232,-0.37442,0.56433
3.4492,-8.4738,4.2184,-1.2063,1.3783,0.49251,0.3555,-0.092942,-1.1418,0.061499,-0.28664,-0.44932,0.4221
3.3641,-8.556,4.3772,-1.1438,1.4332,0.31627,0.41299,-0.0069543,-1.0708,-0.19233,-0.51517,-0.63863,0.51783
3.1755,-8.5899,4.2172,-1.354,1.4179,0.17006,0.62713,0.19762,-0.87049,-0.29321,-0.4944,-0.47836,0.49361
2.959,-8.7919,4.2192,-1.4419,1.3466,0.41007,0.70775,0.24032,-0.89474,0.068624,-0.39081,-0.48938,0.011779
2.7414,-9.1686,4.109,-1.3988,1.2559,0.52847,0.57956,-0.048511,-0.89168,-0.201,-0.29987,-0.58684,-0.23063
2.4921,-9.2768,4.2338,-1.2945,1.3389,0.63989,0.4896,-0.34464,-0.89823,0.05738,-0.21237,-0.35712,0.2996
2.0731,-9.7082,3.9,-0.82596,1.2679,0.51985,0.43903,-0.47921,-0.97334,-0.048699,0.092595,-0.19033,0.46094
1.7216,-9.8893,3.8565,-0.97683,0.74859,-0.0073148,0.46857,0.068764,-0.86872,-0.21562,-0.23852,-0.24599,0.2801
1.5648,-10.023,3.9709,-0.93625,0.83558,0.0063241,0.39933,0.0090602,-0.88016,-0.15833,-0.39739,-0.59044,0.36895
1.4169,-10.265,3.6165,-0.78817,1.0374,0.35435,0.44712,0.16681,-0.78739,-0.23662,-0.55614,-0.50432,0.31971
1.3774,-10.43,3.3666,-0.86828,0.90871,0.65869,0.44859,-0.0015956,-0.73006,-0.028032,-0.35331,-0.4708,0.095333
1.1042,-10.43,3.43,-0.83123,0.92587,0.52394,0.29828,-0.27091,-0.86619,-0.14414,-0.39669,-0.38461,0.27452
1.2201,-10.411,3.4861,-0.82635,0.92967,0.35332,0.54669,-0.088096,-0.74974,-0.090615,-0.16816,-0.29278,0.38764
1.2215,-10.316,3.9158,-1.0564,1.2211,0.30201,0.59382,-0.10346,-0.64804,-0.1046,-0.56085,-0.58428,0.34959
1.2583,-10.417,3.9767,-1.0672,0.90953,-0.095104,0.40931,-0.36257,-0.68019,0.0035046,-0.3604,-0.45809,0.43089
1.0194,-10.832,3.8817,-0.83792,0.95451,0.25538,0.83381,-0.36522,-0.71187,0.073468,-0.21043,-0.24842,0.47691
0.78291,-11.014,3.7793,-0.87281,1.1136,0.23153,0.27389,-0.18934,-0.62055,-0.038274,-0.17053,-0.20015,0.21832
0.5906,-10.888,3.3028,-1.1012,0.72839,0.073016,0.15043,-0.35389,-0.86149,-0.25728,-0.12451,0.016953,0.24283
0.4562,-10.765,3.1992,-0.89129,0.66239,0.21413,0.68536,-0.35687,-0.92302,-0.0321,-0.18344,-0.047341,0.22235
1.1754,-10.661,3.0572,-0.82847,0.85107,0.46317,0.55537,-0.40793,-0.51393,-0.060023,-0.27084,-0.16452,0.17239
1.9482,-10.087,3.8342,-0.86834,1.3002,0.72837,0.46979,-0.53002,-0.72488,0.1336,-0.34906,-0.24412,0.14383
2.2913,-8.7405,3.5904,-1.3079,1.5877,0.44298,0.45771,-0.59456,-0.59691,0.30118,-0.46123,-0.19538,-0.0047121
2.6068,-8.8769,3.7954,-1.4564,1.692,0.067289,0.11348,-0.47626,-0.77576,0.26994,-0.43396,-0.1743,-0.0048218
2.8517,-8.4382,3.7161,-1.4483,1.5493,0.1273,0.4156,-0.51097,-0.85752,0.0084094,-0.26561,-0.14987,0.28825
3.0546,-8.1126,3.8429,-1.1007,1.5017,-0.015654,0.35308,-0.54062,-0.95704,-0.16601,-0.39051,-0.36466,0.32962
3.2646,-8.2631,3.9913,-1.0593,1.5686,-0.027011,0.19417,-0.53818,-0.82333,0.044348,-0.41049,-0.47677,0.48254
3.2346,-8.2771,4.0658,-1.3855,1.4745,0.059691,0.24283,-0.6672,-0.99061,0.0054578,-0.22167,-0.33724,0.65763
3.2116,-8.2528,4.003,-1.5409,1.3197,0.087206,0.46684,-0.52936,-0.83248,-0.14075,-0.44608,-0.5812,0.41679
2.916,-8.4635,3.8458,-1.5036,1.4996,0.23271,0.35218,-0.81323,-1.0817,-0.053346,-0.41824,-0.66205,0.40136
2.626,-8.7875,3.9862,-1.3664,1.6882,0.14609,0.20869,-0.48423,-1.0115,0.061137,-0.36935,-0.40025,0.55739
2.3908,-9.0283,3.95,-1.4701,1.3393,0.27989,0.51399,-0.18362,-0.70494,0.0020121,-0.1432,-0.42961,0.53489
2.2479,-9.0271,4.263,-1.3503,1.2215,0.40005,0.53033,-0.37719,-0.79007,0.082821,-0.056283,-0.36753,0.43079
2.2912,-9.386,4.4635,-1.4204,1.0851,0.28411,0.65158,-0.13008,-0.65112,0.016199,-0.17471,-0.40588,0.16328
2.1872,-9.4927,4.184,-1.5456,0.95533,0.21102,0.66971,-0.20331,-0.94424,-0.15201,-0.25148,-0.60549,0.22395
2.0507,-9.9501,4.0345,-1.1002,1.2341,0.25957,0.7272,-0.19647,-0.97105,-0.052538,-0.28475,-0.39053,0.2707
1.7475,-10.318,4.0895,-1.149,1.0539,0.21107,0.51986,0.067898,-1.0998,-0.017224,-0.19704,-0.31856,0.33501
1.4149,-10.455,3.8033,-0.95078,1.0615,0.30993,0.3418,0.092364,-0.88659,0.095166,-0.30108,-0.31076,0.25645
1.2043,-10.505,3.5318,-0.95171,0.93876,0.54006,0.56671,-0.28491,-0.83926,-0.13998,-0.20832,-0.076288,0.13746
1.1188,-10.706,3.7849,-0.56312,0.87839,0.52744,0.64771,-0.27717,-1.0179,-0.021806,-0.19626,0.0026342,0.34624
1.2126,-10.706,3.421,-0.97983,0.62512,0.31183,0.40409,-0.33172,-1.037,0.12104,-0.10341,-0.013011,0.49781
1.3078,-10.598,3.9241,-0.63063,1.0213,0.50608,0.47401,-0.34999,-0.91213,0.015571,-0.311,-0.22985,0.23255
1.2266,-10.67,3.9345,-0.67699,1.1503,0.66316,0.4467,-0.27403,-0.85701,-0.0058974,-0.071247,-0.5722,0.11171
0.93038,-11.033,3.4083,-1.1314,0.78743,0.50454,0.51279,0.22062,-0.35899,0.028586,-0.084526,-0.28306,0.25621
0.52031,-11.02,3.4323,-1.4925,0.48993,0.30341,0.60649,0.041773,-0.72643,0.040511,-0.10735,-0.11424,0.44116
0.78072,-10.855,3.7947,-1.2853,0.57588,0.41874,0.32919,-0.50918,-0.88232,-0.015257,-0.11453,-0.074648,0.19477
0.71433,-11.174,3.5617,-1.2222,0.51262,0.24104,0.47145,-0.20689,-0.8777,-0.42217,-0.36249,-0.30091,0.02462
0.86898,-11.447,3.6141,-0.9489,1.066,0.55303,0.73317,0.11376,-0.51591,-0.26464,-0.42751,-0.27226,0.393
0.7418,-11.036,4.0568,-0.88923,1.0908,0.34264,0.64974,-0.0012323,-0.56016,-0.033027,-0.38766,-0.12683,0.039894
0.69531,-11.397,3.8066,-0.9014,0.88335,0.32886,0.91358,0.013608,-0.78192,-0.3384,-0.54365,-0.2087,0.20613
0.3359,-11.822,3.2098,-1.3547,0.76078,0.18754,0.55677,-0.38954,-0.85774,-0.26946,-0.19736,-0.19917,0.28506
0.48168,-11.48,3.6246,-1.1479,0.83195,0.17693,0.26838,-0.3978,-0.93766,-0.22295,-0.12485,-0.072261,0.27559
0.43172,-11.439,3.6939,-0.73939,0.99126,0.16856,0.22304,-0.4602,-0.79911,-0.42222,-0.18695,-0.11338,0.16227
0.44299,-11.755,3.5036,-0.97422,0.86094,0.16039,0.42298,-0.033905,-0.31895,-0.11334,-0.27633,-0.33087,0.062252
-0.11819,-11.528,3.3725,-1.0902,0.92559,0.50696,0.46749,-0.26524,-0.45193,-0.053032,-0.19428,-0.11769,-0.12016
0.19427,-11.719,3.1227,-0.98307,1.0344,0.047604,0.39345,-0.32931,-0.59198,-0.12128,-0.18272,-0.21202,-0.29942
0.10427,-11.761,3.4523,-0.61809,1.0627,0.078438,0.27761,-0.46144,-0.56543,-0.12364,-0.28817,-0.36086,-0.010619
0.90464,-11.503,3.7851,-0.78333,0.70115,-0.086555,0.42023,-0.52412,-0.70167,-0.011202,-0.32166,-0.027717,0.28932
1.2993,-10.866,3.9857,-0.69856,1.2703,0.52642,0.878,-0.53509,-0.77339,-0.10588,-0.18478,-0.31418,0.3514
1.6785,-9.9088,3.915,-1.3039,1.283,0.49325,0.53124,-0.34862,-0.71692,-0.0046625,-0.44541,-0.21365,0.29091
1.7018,-10.044,4.1921,-1.3256,1.1848,0.23571,0.19139,-0.50715,-0.86363,0.21988,-0.39964,-0.35706,0.011032
1.9464,-10.038,4.2335,-1.3627,1.045,0.10001,-0.012796,-0.55999,-0.91995,0.13101,-0.1607,-0.28017,0.21469
2.0165,-9.9254,4.3126,-1.1094,1.1801,0.087115,0.18361,-0.44528,-0.9028,0.073865,-0.22924,-0.47594,0.20629
2.0185,-9.8471,4.2939,-1.3302,1.0231,0.053587,0.2189,-0.23596,-0.75089,-0.020937,-0.34556,-0.54388,0.056087
1.8233,-10.019,4.33,-1.2406,1.0811,0.19775,0.16187,0.024318,-0.53928,-0.034974,-0.38047,-0.46084,0.49986
1.7633,-10.061,4.2029,-1.2282,1.1365,0.28469,0.29158,0.12305,-0.3581,-0.16069,-0.44693,-0.35563,0.70855
2.0484,-9.6938,4.3785,-1.0938,1.193,0.19179,0.34754,0.13644,-0.54764,0.14303,-0.18232,-0.38906,0.69731
2.3526,-9.6796,4.2005,-1.1797,1.335,0.39791,0.1727,-0.16163,-0.61354,-0.22473,-0.20829,-0.23724,0.7917
2.8064,-9.0713,4.4496,-1.1417,0.93321,0.11826,0.037868,-0.20027,-0.48048,-0.40866,-0.23361,-0.16341,0.46213
2.929,-8.9616,4.3393,-0.717,0.8372,-0.38819,-0.227,0.022363,-0.34403,-0.46634,-0.33974,-0.21551,0.58585
2.9268,-8.8412,4.0941,-0.92458,0.76214,-0.36373,-0.27703,-0.14434,-0.43265,-0.44055,-0.3914,-0.049423,0.80728
2.6355,-8.8055,4.0872,-0.99768,0.71318,-0.31953,-0.16704,-0.035489,-0.58805,-0.42924,-0.031182,0.2156,0.83693
2.3731,-9.0545,3.8784,-1.0048,0.98701,-0.4206,-0.25367,-0.021374,-0.60611,-0.5581,0.088378,0.18489,0.62974
2.2483,-8.9843,3.8598,-0.90628,0.94547,-0.37933,-0.24255,-0.0029349,-0.54463,-0.47916,0.17135,0.43168,0.69681
2.3534,-9.1695,3.8825,-1.1066,0.75871,-0.56553,-0.28365,-0.241,-0.70698,-0.74841,0.12857,0.18717,0.72851
2.4236,-9.2269,3.9326,-1.1064,0.89883,-0.74975,-0.32932,-0.44962,-0.57678,-0.47399,0.20578,0.12798,0.76066
2.2081,-9.3204,3.8873,-1.2658,0.72213,-0.75522,-0.27831,-0.20222,-0.56714,-0.31895,0.16269,0.0071301,0.80639
1.8545,-9.7531,3.996,-1.0083,0.63013,-0.496,-0.117,0.13128,-0.38984,-0.36693,0.030844,0.082322,0.76722
1.3985,-10.156,4.0188,-0.78505,0.74872,-0.44958,0.036442,-0.021604,-0.75126,-0.20586,0.04656,0.072231,0.85055
1.2066,-10.576,3.8387,-0.73353,0.61447,-0.4534,0.29572,0.15547,-0.54983,-0.1804,0.18859,0.17233,0.79826
0.57832,-10.974,3.8188,-0.80295,0.71481,-0.45913,0.32716,0.12424,-0.43005,-0.35692,-0.031044,0.099931,0.71428
0.159,-11.439,3.3015,-1.1565,0.70194,-0.20472,0.31859,0.012134,-0.37129,-0.50774,-0.15321,-0.0033896,0.50227
0.33443,-11.032,3.4895,-1.2821,0.60221,-0.24051,0.011649,-0.10249,-0.35166,-0.45121,-0.0039136,0.062257,0.52415
0.57893,-11.157,3.6374,-0.91437,1.0972,0.17869,0.16681,-0.28971,-0.82436,-0.67395,-0.24798,0.099282,0.53733
0.64817,-11.206,3.9532,-0.85382,0.99292,-0.047052,0.27914,-0.22332,-0.80308,-0.44538,-0.17083,0.0067387,0.4429
0.50289,-11.379,3.7625,-1.1329,0.71467,-0.11195,0.27359,-0.20832,-0.65391,-0.48434,-0.1682,0.15052,0.72352
0.2287,-11.447,3.6419,-1.0536,0.68524,-0.21115,0.15297,-0.024368,-0.37627,-0.38929,-0.13948,-0.0085061,0.58628
0.10122,-11.692,3.598,-0.78691,0.77277,-0.05765,0.23184,-0.079301,-0.41459,-0.18543,-0.0058258,0.25584,0.78349
0.026507,-11.595,3.6261,-0.9261,0.62687,-0.16067,0.11333,-0.15232,-0.61469,-0.27489,-0.094691,-0.029075,0.58311
0.07598,-11.583,3.7829,-1.2949,0.42088,-0.097185,0.21385,-0.17972,-0.7264,-0.44983,-0.042043,-0.00025878,0.29573
0.097053,-11.727,3.6705,-0.87201,0.6282,-0.22882,0.39856,0.054769,-0.56525,-0.31497,0.072781,-0.11272,0.56486
-0.053031,-11.88,3.3948,-1.1888,0.51682,0.023391,0.64142,-0.018003,-0.48388,-0.29447,-0.21089,-0.20829,0.5031
-0.27386,-11.878,3.2905,-1.0283,0.55079,-0.037266,0.40177,-0.1429,-0.35842,-0.36262,-0.19097,-0.19202,0.34065
-0.62803,-12.066,3.159,-1.1288,0.54405,-0.071452,0.089797,-0.29478,-0.38099,-0.030913,0.039375,-0.11867,0.35014
-0.60471,-11.91,3.451,-0.88571,0.51417,-0.28484,0.077571,-0.08646,-0.45534,-0.18647,-0.084909,0.014669,0.33572
-0.41539,-12.143,3.4821,-0.93675,0.51492,-0.18981,0.26583,0.010254,-0.30914,0.052665,0.18442,-0.048992,0.4016
-0.31769,-12.195,3.4616,-0.69298,0.55489,-0.23462,0.31329,-0.2917,-0.54103,0.27396,0.2307,-0.0063275,0.44364
-0.35908,-12.259,3.7302,-0.57859,0.82444,-0.13884,0.16317,-0.25032,-0.51421,-0.11657,0.19419,0.056426,0.16201
-0.35579,-12.067,3.7983,-0.75171,0.70147,-0.27426,0.2806,0.10662,-0.54694,-0.18812,-0.13003,-0.16504,0.21699
-0.23023,-12.036,3.5863,-0.51083,0.53497,0.036815,0.21574,0.086353,-0.63087,-0.13284,-0.1125,0.068677,0.20101
-0.23617,-12.105,3.5346,-0.58077,0.40636,-0.079247,0.42307,-0.44911,-0.91584,-0.50309,-0.42148,0.12603,0.064718
-0.42683,-12.343,3.4088,-0.87907,0.4362,-0.20185,0.31101,-0.4232,-0.68245,-0.42351,-0.31456,0.089394,0.27782
-0.64799,-12.523,3.1084,-0.99787,0.42925,-0.043605,0.43984,-0.071457,-0.58127,-0.34095,-0.017541,0.37281,0.53974
-0.66526,-12.543,3.1139,-0.88972,0.37538,0.1251,0.42009,0.18513,-0.22542,-0.1662,0.062268,0.39961,0.47153
-0.70409,-12.497,3.3032,-0.89445,0.34709,0.07546,0.58184,0.31192,-0.269,-0.28731,-0.19564,0.12576,0.30781
-0.67652,-12.589,3.2835,-0.86748,0.52943,0.3136,0.28828,0.01864,-0.18622,-0.24052,-0.054522,0.10606,0.32704
-0.55385,-12.385,3.5863,-0.57672,0.49536,-0.13238,0.06859,-0.30404,-0.24836,-0.021731,0.15351,0.17732,0.28472
-0.57271,-12.214,3.5048,-0.69516,0.39498,-0.24066,0.0044243,-0.41086,-0.33779,-0.17916,0.29153,0.21184,0.28168
-0.67972,-12.439,3.2246,-0.90851,0.30842,-0.28495,0.28082,0.045135,-0.036097,0.032156,0.050789,0.11699,0.45303
-0.93817,-12.633,3.496,-0.61181,0.51566,0.042363,0.53847,0.025126,-0.19686,0.1717,-0.028669,0.028977,0.3135
-1.0268,-12.536,3.5021,-0.6212,0.30581,-0.15987,0.39755,-0.085019,-0.34315,0.07484,-0.017686,0.14271,0.27929
-1.1273,-12.833,3.1386,-0.83108,0.42949,-0.054916,0.4557,0.022354,-0.2835,-0.30286,-0.17223,0.23876,0.34852
-1.1354,-13.016,3.1559,-0.88188,0.33332,0.06098,0.37494,-0.033917,-0.29761,-0.078872,0.0027337,0.032049,0.56689
-0.95279,-12.585,3.4554,-0.7227,0.39843,-0.25794,0.40571,0.17978,-0.3412,-0.3263,-0.20321,0.3227,0.39318
-0.84143,-12.736,3.3146,-0.56701,0.48493,-0.084186,0.35019,-0.087234,-0.50645,-0.18813,-0.092178,-0.1046,-0.061162
